translation_BSU25270,2.485808512063621e-09,2.4013574267897956e-09,2.3184152055260496e-09,2.2369792366541435e-09,2.1570469089433154e-09,2.0795145375620745e-09,2.0016827339930866e-09,1.9262456661905715e-09,1.8523017984145144e-09,1.779848521307383e-09,1.7088832258739417e-09
translation_BSU25290,2.428993588605607e-13,2.3443290445327193e-13,2.2612833421684585e-13,2.179850266937427e-13,2.100023601070103e-13,2.0218250171096742e-13,1.9451646103322888e-13,1.8701198338841568e-13,1.7966565636297934e-13,1.7247685657171067e-13,1.6544496030559107e-13
translation_BSU25300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25410,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
transcription_TU_BSU25410,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
translation_BSU25420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25550,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
translation_BSU25580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25640,1.8481513822305768e-15,1.754309845351862e-15,1.6637673592036598e-15,1.576460223211116e-15,1.4923249891557167e-15,1.4120708802616953e-15,1.333317695523323e-15,1.2583200009311609e-15,1.1862429381671253e-15,1.1170243201985008e-15,1.0506022121128166e-15
transcription_TU_BSU25640,1.1247583427323062e-16,1.0840574958205626e-16,1.044212874990235e-16,1.0052184521324622e-16,9.670682159331724e-17,9.302650376146849e-17,8.932763421760824e-17,8.57622765886823e-17,8.227894987761415e-17,7.887706133756853e-17,7.55560198960922e-17
translation_BSU25660,1.1850218199125899e-08,1.1440973397609178e-08,1.1039373590726176e-08,1.0645394598973087e-08,1.0259012245725854e-08,9.88565179030338e-09,9.508940762539229e-09,9.145203293583115e-09,8.788965785063376e-09,8.440204074479192e-09,8.098894002101346e-09
transcription_TU_BSU25660,7.211872312417625e-10,7.069830340417587e-10,6.92852637809947e-10,6.787958822914083e-10,6.648126072943114e-10,6.512616585399687e-10,6.370658584109002e-10,6.233020644538822e-10,6.096111108763573e-10,5.959928377978251e-10,5.824470853992465e-10
translation_BSU25710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25760,2.0775092041043964e-11,2.0362145748281278e-11,1.995144993579882e-11,1.954300039711007e-11,1.913679292107474e-11,1.8731132518796762e-11,1.8331087289077665e-11,1.7931580687482338e-11,1.753429925725572e-11,1.7139238763851834e-11,1.674639496801842e-11
translation_BSU25790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU25900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26390,2.0775092041043964e-11,2.0362145748281278e-11,1.995144993579882e-11,1.954300039711007e-11,1.913679292107474e-11,1.8731132518796762e-11,1.8331087289077665e-11,1.7931580687482338e-11,1.753429925725572e-11,1.7139238763851834e-11,1.674639496801842e-11
translation_BSU26590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26810,7.98410237105564e-10,7.717602584402805e-10,7.455626335294808e-10,7.19817362373165e-10,6.94524444971333e-10,6.696838813239847e-10,6.452956714311203e-10,6.213598152927395e-10,5.978763129088428e-10,5.748451642794297e-10,5.522663694045005e-10
transcription_TU_BSU26810,4.8590098394619735e-11,4.769012129500973e-11,4.6792966380572656e-11,4.589863316366881e-11,4.5007121156658463e-11,4.411842987190196e-11,4.32325588217596e-11,4.234950751859168e-11,4.14692754747585e-11,4.059186220262036e-11,3.97172672145376e-11
translation_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU26860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU26970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU27200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU27220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27250,5.666302939174342e-10,5.465317256135389e-10,5.268347420485022e-10,5.07537252918776e-10,4.886371680436763e-10,4.707776715653019e-10,4.52020850943875e-10,4.3430043896458487e-10,4.169690717291466e-10,4.000246596588069e-10,3.834651132928274e-10
translation_BSU27260,4.789454429987245e-10,4.6195708603425925e-10,4.4530816941161614e-10,4.289969262973422e-10,4.130215899618352e-10,3.979258131486464e-10,3.820715712236887e-10,3.670933558747266e-10,3.5244398141053653e-10,3.381216816102998e-10,3.2412469035294977e-10
translation_BSU27270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27320,1.1208420956414145e-11,1.096689253928866e-11,1.0727275925537622e-11,1.0489565833731553e-11,1.0253756980043202e-11,1.0016310211767248e-11,9.787821839641124e-12,9.557684973163507e-12,9.329428185249695e-12,9.103046179884346e-12,8.878533658575625e-12
transcription_TU_BSU27320,6.821283743741288e-13,6.776877012104979e-13,6.732647790602559e-13,6.688595738525731e-13,6.644720514204295e-13,6.598693681851978e-13,6.557499176784049e-13,6.514152374669153e-13,6.470981022040984e-13,6.427984770840624e-13,6.385163271324131e-13
translation_BSU27330,3.05746839088269e-12,2.9539786958561906e-12,2.8523183254139118e-12,2.7524847937256952e-12,2.654475613683731e-12,2.5582994543052947e-12,2.463920353700846e-12,2.3713692931288686e-12,2.2806326229351682e-12,2.1917078495789087e-12,2.104592478224016e-12
transcription_TU_BSU27330,1.8607312763173772e-13,1.8253803660862835e-13,1.790170664481228e-13,1.7551020083660892e-13,1.7201742345784565e-13,1.6853945303708007e-13,1.65074068120218e-13,1.6162345751536066e-13,1.5818686985118845e-13,1.5476428879770958e-13,1.5135569802206382e-13
translation_BSU27410,3.4369202152508735e-09,3.3232630439896078e-09,3.2114809153540707e-09,3.1015756948376885e-09,2.993549248386265e-09,2.887021497299862e-09,2.783140143684183e-09,2.68076121952857e-09,2.580268537615418e-09,2.481663966056227e-09,2.3849493733771266e-09
transcription_TU_BSU27410,2.0916601976311733e-10,2.0535757825025596e-10,2.0155881175618442e-10,1.977697295010585e-10,1.939903407087502e-10,1.9019549226044002e-10,1.8646068042604292e-10,1.8271042740105038e-10,1.7896990476948438e-10,1.7523912177226855e-10,1.7151808765343118e-10
translation_BSU27430,0.0,0.0,0.0,0.0,0.0,2.8844804394893255e-37,0.0,0.0,0.0,0.0,0.0
translation_BSU27440,0.0,0.0,0.0,0.0,0.0,-5.857628709936782e-37,0.0,0.0,0.0,0.0,0.0
translation_BSU27450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27550,2.3273295617913396e-09,2.2513423527327646e-09,2.1765586317067586e-09,2.102981374797185e-09,2.0306135583865636e-09,1.9587198095520124e-09,1.8895181540579096e-09,1.8207965203570231e-09,1.753296235580518e-09,1.6870202775364417e-09,1.6219716243049162e-09
transcription_TU_BSU27550,1.4163792890996783e-10,1.391193556602737e-10,1.3660506884130527e-10,1.3409508538890218e-10,1.315894222390253e-10,1.2903945423560049e-10,1.2659112459087796e-10,1.240985239645032e-10,1.2161031138430673e-10,1.1912650378580575e-10,1.1664711810422068e-10
translation_BSU27560,6.671783773690028e-10,6.442297635693793e-10,6.217053021212496e-10,5.996037945996877e-10,5.779240427119685e-10,5.580240417609899e-10,5.358250133215828e-10,5.154033398846616e-10,4.953986302109593e-10,4.758096866526064e-10,4.5663531168759417e-10
transcription_TU_BSU27560,4.060351620821755e-11,3.980950720184893e-11,3.9019438464968455e-11,3.823330201586268e-11,3.745108987597555e-11,3.6762337036684765e-11,3.589840662532343e-11,3.5127919573088913e-11,3.436132494710252e-11,3.3598614784356296e-11,3.2839781124905206e-11
translation_BSU27600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27650,9.251052793512161e-09,8.878552306310762e-09,8.515622340922579e-09,8.16215047755434e-09,7.818024310125224e-09,7.483156594823972e-09,7.15735950730931e-09,6.840596128302164e-09,6.53272895798877e-09,6.233645658815614e-09,5.943233906927637e-09
transcription_TU_BSU27650,5.630057639543323e-10,5.486408917553938e-10,5.344570824614529e-10,5.204536180689064e-10,5.066297808222296e-10,4.929865099881089e-10,4.795181179845543e-10,4.662288581225646e-10,4.531163568643891e-10,4.40179897694341e-10,4.2741876434459124e-10
translation_BSU27810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU27850,1.3685093167073363e-15,1.2990220340380673e-15,1.231977614926624e-15,1.1673288907097656e-15,1.1050288795877322e-15,1.0456027434056632e-15,9.872880035683014e-16,9.317541091223428e-16,8.783828686158248e-16,8.271282341251474e-16,7.779443444153702e-16
translation_BSU27860,1.692459239011803e-15,1.606523109742046e-15,1.5236081122597103e-15,1.4436559122597832e-15,1.3666084065345646e-15,1.293115071858477e-15,1.2209962203436217e-15,1.152316488619538e-15,1.0863113485813903e-15,1.0229238519623437e-15,9.620972813766708e-16
translation_BSU27870,1.4634025958090701e-15,1.389097022151311e-15,1.3174037017154228e-15,1.2482721951339974e-15,1.1816522628603359e-15,1.1181054817854496e-15,1.0557471619624976e-15,9.963625130635506e-16,9.392904778605256e-16,8.84481815438432e-16,8.318874845160456e-16
translation_BSU27900,4.5421893186755414e-09,4.38254428993545e-09,4.226018554319378e-09,4.072597942207644e-09,3.922268285353592e-09,3.778223816088503e-09,3.6308251712571815e-09,3.4896833843272565e-09,3.351575893267103e-09,3.2164885365974534e-09,3.084407154173703e-09
translation_BSU27910,2.5068570036605654e-09,2.4208263664778347e-09,2.3363761030682922e-09,2.253502054364563e-09,2.172200061895467e-09,2.0934949675575573e-09,2.0142956147328955e-09,1.937684846041463e-09,1.862629505580869e-09,1.7891254378007019e-09,1.717168487723113e-09
translation_BSU27940,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
translation_BSU27960,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
transcription_TU_BSU27960,8.07519612154071e-08,8.048991259087273e-08,8.022827187086653e-08,7.996703911566023e-08,7.970621438602694e-08,7.944689380893988e-08,7.918578924898766e-08,7.892618896549403e-08,7.866699695536217e-08,7.840821328162285e-08,7.814983800769873e-08
translation_BSU28080,2.029994119934376e-12,1.9622353444669857e-12,1.8956266988689983e-12,1.830168183140414e-12,1.7658597972812328e-12,1.7027015412914547e-12,1.6406934151710798e-12,1.579835418920108e-12,1.5201275525385397e-12,1.4615698160263742e-12,1.404162209383612e-12
translation_BSU28090,3.0034123407355267e-09,2.903833353345663e-09,2.805910491494702e-09,2.7096449272515535e-09,2.615037833094647e-09,2.5214758982640943e-09,2.4308037469665135e-09,2.341179101948537e-09,2.253217620912291e-09,2.166920478299548e-09,2.0822888489285487e-09
translation_BSU28120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28230,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
translation_BSU28250,4.319782750397049e-08,4.1759867848759775e-08,4.034611714296073e-08,3.895658214676928e-08,3.759126962679876e-08,3.624884484632165e-08,3.493333911364172e-08,3.364073468514386e-08,3.237237986210972e-08,3.1128281442210874e-08,2.9908446229132625e-08
translation_BSU28260,4.319782750397049e-08,4.1759867848759775e-08,4.034611714296073e-08,3.895658214676928e-08,3.759126962679876e-08,3.624884484632165e-08,3.493333911364172e-08,3.364073468514386e-08,3.237237986210972e-08,3.1128281442210874e-08,2.9908446229132625e-08
translation_BSU28270,1.1360598813412788e-08,1.09789089129081e-08,1.060382504135455e-08,1.0235342765782003e-08,9.873457655251887e-09,9.519734149938535e-09,9.169461215615257e-09,8.827341034629602e-09,8.491800314893706e-09,8.162834635363803e-09,7.840439576924494e-09
translation_BSU28280,8.693395275634904e-09,8.401317258243126e-09,8.11429432833553e-09,7.832323093699945e-09,7.55540016367879e-09,7.284722684394725e-09,7.016685662540416e-09,6.7548873177587484e-09,6.498123730236296e-09,6.246391516887221e-09,5.99968729610131e-09
translation_BSU28290,4.319782750397049e-08,4.1759867848759775e-08,4.034611714296073e-08,3.895658214676928e-08,3.759126962679876e-08,3.624884484632165e-08,3.493333911364172e-08,3.364073468514386e-08,3.237237986210972e-08,3.1128281442210874e-08,2.9908446229132625e-08
translation_BSU28300,2.2518410644000776e-08,2.1768791161784587e-08,2.1031793525013003e-08,2.0307421212432845e-08,1.9595677705544473e-08,1.8895885147107566e-08,1.8210091048495205e-08,1.753625487492834e-08,1.6875061460203803e-08,1.6226514299302706e-08,1.5590616889847135e-08
translation_BSU28310,2.2518410644000776e-08,2.1768791161784587e-08,2.1031793525013003e-08,2.0307421212432845e-08,1.9595677705544473e-08,1.8895885147107566e-08,1.8210091048495205e-08,1.753625487492834e-08,1.6875061460203803e-08,1.6226514299302706e-08,1.5590616889847135e-08
transcription_TU_BSU_tRNA_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28370,9.185330857399083e-14,8.996052935155147e-14,8.80805448394865e-14,8.621330546850103e-14,8.435876177257432e-14,8.251803875329058e-14,8.068756405772669e-14,7.887081162244842e-14,7.706655802936253e-14,7.52747543276772e-14,7.349535166941948e-14
transcription_TU_BSU28370,5.590060214735791e-15,5.559017207246822e-15,5.528106946488542e-15,5.4973290286858066e-15,5.4666830508473385e-15,5.4362459772907076e-15,5.4057853070265236e-15,5.375532738995482e-15,5.345410506835666e-15,5.315418211502756e-15,5.285555454749654e-15
translation_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_BSU28390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28430,2.956420327831594e-07,2.8876634744597174e-07,2.8195575640362997e-07,2.7521025699105906e-07,2.6852984654423996e-07,2.619152210316377e-07,2.5536428189701673e-07,2.488791223737891e-07,2.424590411706523e-07,2.3610403562875994e-07,2.2981410309027981e-07
translation_BSU28440,2.956420327831594e-07,2.8876634744597174e-07,2.8195575640362997e-07,2.7521025699105906e-07,2.6852984654423996e-07,2.619152210316377e-07,2.5536428189701673e-07,2.488791223737891e-07,2.424590411706523e-07,2.3610403562875994e-07,2.2981410309027981e-07
translation_BSU28450,2.956420327831594e-07,2.8876634744597174e-07,2.8195575640362997e-07,2.7521025699105906e-07,2.6852984654423996e-07,2.619152210316377e-07,2.5536428189701673e-07,2.488791223737891e-07,2.424590411706523e-07,2.3610403562875994e-07,2.2981410309027981e-07
translation_BSU28470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28500,4.51309517324764e-09,4.360448984389165e-09,4.2104958995600295e-09,4.063232393463649e-09,3.918654945391207e-09,3.777930469740601e-09,3.637544136304734e-09,3.501003725005853e-09,3.367135285777866e-09,3.235935289195186e-09,3.1074002100981517e-09
translation_BSU28510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28540,1.4850146543514666e-09,1.4354466415469572e-09,1.3867199906428096e-09,1.338834701639024e-09,1.2917907745355995e-09,1.245588209332537e-09,1.200227006029836e-09,1.1557071646274968e-09,1.1120286851255192e-09,1.0691915675239034e-09,1.0271958118226493e-09
translation_BSU28560,1.4850146543514666e-09,1.4354466415469572e-09,1.3867199906428096e-09,1.338834701639024e-09,1.2917907745355995e-09,1.245588209332537e-09,1.200227006029836e-09,1.1557071646274968e-09,1.1120286851255192e-09,1.0691915675239034e-09,1.0271958118226493e-09
translation_BSU28630,1.3091613388255229e-09,1.2631480432759749e-09,1.2180337983110514e-09,1.173814519926989e-09,1.1304861245157605e-09,1.088969261830591e-09,1.0464856501468957e-09,1.0058054059347753e-09,9.659997141828368e-10,9.270644932335686e-10,8.889956618141368e-10
translation_BSU28640,1.3091613388255229e-09,1.2631480432759749e-09,1.2180337983110514e-09,1.173814519926989e-09,1.1304861245157605e-09,1.088969261830591e-09,1.0464856501468957e-09,1.0058054059347753e-09,9.659997141828368e-10,9.270644932335686e-10,8.889956618141368e-10
translation_BSU28680,1.6016907259063695e-12,1.5482282053999555e-12,1.4956731517316574e-12,1.4440255649014753e-12,1.3932854449094092e-12,1.343452791755459e-12,1.294527605439625e-12,1.246509885961907e-12,1.199399633322305e-12,1.153196847520819e-12,1.107901528557449e-12
transcription_TU_BSU28680,9.747659330080756e-14,9.567114929848717e-14,9.387136688166278e-14,9.207724507208042e-14,9.02887828914861e-14,8.850597936162592e-14,8.67288335042459e-14,8.495734434109205e-14,8.319151089391043e-14,8.143133218444708e-14,7.967680723444803e-14
translation_BSU28720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28780,0.0,0.0,0.0,0.0,0.0,-2.389431527394213e-37,0.0,0.0,0.0,0.0,0.0
translation_BSU28790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_BSU28800,0.0,0.0,0.0,0.0,0.0,4.857202169192122e-37,0.0,0.0,0.0,0.0,0.0
translation_BSU28850,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
translation_BSU28860,1.3268792332363634e-06,1.3025531086134524e-06,1.2782947157715628e-06,1.2541040812210801e-06,1.2299812315152187e-06,1.2059428306851403e-06,1.1819389930607149e-06,1.1580196576271803e-06,1.1341682136672778e-06,1.1103846879392846e-06,1.086669107240693e-06
