translation_BSU24090,0.0,0.0,0.0,0.0
translation_BSU24120,0.0,0.0,0.0,0.0
translation_BSU24130,0.0,0.0,0.0,0.0
translation_BSU24140,0.0,0.0,0.0,0.0
translation_BSU24150,1.868189257382673e-08,1.7267968952634473e-08,1.5903201350014364e-08,1.4595822063052431e-08
translation_BSU24160,0.0,0.0,0.0,0.0
translation_BSU24170,1.868189257382673e-08,1.7267968952634473e-08,1.5903201350014364e-08,1.4595822063052431e-08
translation_BSU24270,2.2688119105543252e-10,2.0970987535656482e-10,1.9313553215377168e-10,1.772581381148674e-10
transcription_TU_BSU24270,3.702148410714165e-12,3.5053923848417283e-12,3.3121101509199967e-12,3.123437889301138e-12
translation_BSU24280,2.7417318590105096e-10,2.534226146026086e-10,2.333934510611629e-10,2.1420651146867308e-10
transcription_TU_BSU24280,4.473838574816097e-12,4.23606996029267e-12,4.002499228378423e-12,3.7744993892619215e-12
translation_BSU24310,2.1707225830212359e-07,2.6291299132071125e-07,3.3749425625459107e-07,4.0495115451213644e-07
translation_BSU24340,2.3729002425640713e-07,2.1933092460718494e-07,2.0199618530010897e-07,1.8539036972282905e-07
translation_BSU24350,2.3729002425640713e-07,2.1933092460718494e-07,2.0199618530010897e-07,1.8539036972282905e-07
translation_BSU24740,0.0,0.0,0.0,0.0
translation_BSU24850,0.0,0.0,0.0,0.0
transcription_TU_BSU24850,0.0,0.0,0.0,0.0
translation_BSU24900,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
transcription_TU_BSU24900,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
translation_BSU24950,0.0,0.0,0.0,0.0
translation_BSU24960,0.0,0.0,0.0,0.0
translation_BSU24970,0.0,0.0,0.0,0.0
translation_BSU24980,0.0,0.0,0.0,0.0
translation_BSU24990,0.0,0.0,0.0,0.0
translation_BSU25020,0.0,0.0,0.0,0.0
transcription_TU_BSU25020,0.0,0.0,0.0,0.0
translation_BSU25070,1.257018825917993e-09,1.1618823935022085e-09,1.0700534440145156e-09,9.8208589095039e-10
translation_BSU25160,1.2672644230373256e-09,1.1713525610593062e-09,1.0787751403467247e-09,9.900905891838554e-10
transcription_TU_BSU25160,2.0678668636555105e-11,1.9579670916883266e-11,1.8500076361183212e-11,1.7446231202616706e-11
translation_BSU25200,1.257880560777066e-07,1.2244076010026436e-07,1.1914112531599693e-07,1.1589027931327633e-07
translation_BSU25260,8.820314887097721e-08,8.173357593513568e-08,7.546643327015308e-08,6.944126601695047e-08
translation_BSU25270,8.820314887097721e-08,8.173357593513568e-08,7.546643327015308e-08,6.944126601695047e-08
translation_BSU25290,1.0059628395910195e-11,9.17883152877277e-12,8.342724167485302e-12,7.555270429921621e-12
translation_BSU25300,0.0,0.0,0.0,0.0
translation_BSU25310,0.0,0.0,0.0,0.0
transcription_TU_BSU25310,0.0,0.0,0.0,0.0
translation_BSU25410,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
transcription_TU_BSU25410,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
translation_BSU25420,0.0,0.0,0.0,0.0
translation_BSU25500,0.0,0.0,0.0,0.0
translation_BSU25550,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU25580,0.0,0.0,0.0,0.0
translation_BSU25640,2.2891136698601744e-15,2.034220103104451e-15,1.797889059059565e-15,1.5808071573655653e-15
transcription_TU_BSU25640,3.7352759368873184e-17,3.4002879675504393e-17,3.083226859570333e-17,2.7855155331680076e-17
translation_BSU25660,0.0,0.0,0.0,0.0
transcription_TU_BSU25660,0.0,0.0,0.0,0.0
translation_BSU25710,0.0,0.0,0.0,0.0
translation_BSU25760,2.1974523100057519e-10,2.0590873915693696e-10,1.9192146587914183e-10,1.7850560966192464e-10
translation_BSU25790,0.0,0.0,0.0,0.0
translation_BSU25900,0.0,0.0,0.0,0.0
transcription_TU_BSU25900,0.0,0.0,0.0,0.0
translation_BSU26390,2.1974523100057519e-10,2.0590873915693696e-10,1.9192146587914183e-10,1.7850560966192464e-10
translation_BSU26590,0.0,0.0,0.0,0.0
translation_BSU26600,0.0,0.0,0.0,0.0
translation_BSU26640,0.0,0.0,0.0,0.0
transcription_TU_BSU26640,0.0,0.0,0.0,0.0
translation_BSU26650,0.0,0.0,0.0,0.0
transcription_TU_BSU26650,0.0,0.0,0.0,0.0
translation_BSU26690,0.0,0.0,0.0,0.0
translation_BSU26810,2.3735389862731166e-08,2.1938996469904346e-08,2.02050559179928e-08,1.8544027360427087e-08
transcription_TU_BSU26810,3.873037489322862e-10,3.667199316480104e-10,3.464995283861505e-10,3.267614017262254e-10
translation_BSU26860,0.0,0.0,0.0,0.0
transcription_TU_BSU26860,0.0,0.0,0.0,0.0
translation_BSU26970,0.0,0.0,0.0,0.0
translation_BSU27010,2.565562334396358e-06,2.4552770777313856e-06,2.3465475377520736e-06,2.238874974906675e-06
translation_BSU27040,0.0,0.0,0.0,0.0
translation_BSU27050,0.0,0.0,0.0,0.0
translation_BSU27060,0.0,0.0,0.0,0.0
translation_BSU27070,0.0,0.0,0.0,0.0
translation_BSU27120,0.0,0.0,0.0,0.0
translation_BSU27200,0.0,0.0,0.0,0.0
transcription_TU_BSU27200,0.0,0.0,0.0,0.0
translation_BSU27220,0.0,0.0,0.0,0.0
transcription_TU_BSU27220,0.0,0.0,0.0,0.0
translation_BSU27250,2.811817372616608e-08,2.604709875769957e-08,2.404316566625792e-08,2.2117477248477676e-08
translation_BSU27260,2.37669452483528e-08,2.2016364792447448e-08,2.0322536148756582e-08,1.869484397939709e-08
translation_BSU27270,0.0,0.0,0.0,0.0
translation_BSU27320,1.555150354419359e-10,1.4338834419290225e-10,1.3180525930895177e-10,1.2082014479202048e-10
transcription_TU_BSU27320,2.5376265816713437e-12,2.3967989535745506e-12,2.260348121516262e-12,2.128952848357795e-12
translation_BSU27330,1.0224793935228935e-10,9.403161967112352e-11,8.615721795406945e-11,7.866791552812325e-11
transcription_TU_BSU27330,1.6684373191578965e-12,1.5717796931071967e-12,1.477523027370742e-12,1.3861950184405802e-12
translation_BSU27410,9.246906128738047e-08,8.568240579985103e-08,7.910928955006463e-08,7.279034998711179e-08
transcription_TU_BSU27410,1.5088698481033006e-09,1.4322189276734708e-09,1.3566570481822206e-09,1.2826273565950665e-09
translation_BSU27430,0.0,0.0,0.0,0.0
translation_BSU27440,0.0,0.0,0.0,0.0
translation_BSU27450,0.0,0.0,0.0,0.0
translation_BSU27460,0.0,0.0,0.0,0.0
translation_BSU27550,5.347238854619087e-08,4.950696114787612e-08,4.5672515773273393e-08,4.1990931828418045e-08
transcription_TU_BSU27550,8.725391353618371e-10,8.275305314513776e-10,7.832448096100287e-10,7.39915633069269e-10
translation_BSU27560,2.6523119787582382e-08,2.4544073037924092e-08,2.2631552141391818e-08,2.079673437545904e-08
transcription_TU_BSU27560,4.327927110748848e-10,4.102649270753332e-10,3.8811187533787634e-10,3.664559992159365e-10
translation_BSU27600,0.0,0.0,0.0,0.0
translation_BSU27610,0.0,0.0,0.0,0.0
translation_BSU27650,9.094661371770149e-07,8.4522090289154e-07,7.825311099293548e-07,7.219974772589016e-07
transcription_TU_BSU27650,1.4840272120775333e-08,1.4128237458857966e-08,1.3419743139466079e-08,1.272220446651044e-08
translation_BSU27810,0.0,0.0,0.0,0.0
translation_BSU27850,1.6950307287192426e-15,1.5062884945993481e-15,1.3312913386779243e-15,1.1705476854181823e-15
translation_BSU27860,2.0962739399773444e-15,1.8628531411357843e-15,1.6464311192144371e-15,1.4476366515768158e-15
translation_BSU27870,1.812565203686042e-15,1.6107354667760926e-15,1.4236039002546618e-15,1.2517141830504599e-15
translation_BSU27900,2.156379131861967e-07,1.997679121515191e-07,1.843914602680669e-07,1.6961637803797105e-07
translation_BSU27910,0.0,0.0,0.0,0.0
translation_BSU27940,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU27960,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
transcription_TU_BSU27960,1.6445881685583574e-07,1.598876256887756e-07,1.5535975392076964e-07,1.5090122043275746e-07
translation_BSU28080,6.03483016830653e-11,3.3899900555976664e-08,6.500970460830524e-08,9.339366802714793e-08
translation_BSU28090,8.364819831171613e-08,7.744309501852383e-08,7.144010481059644e-08,6.567699970630635e-08
translation_BSU28120,0.0,0.0,0.0,0.0
translation_BSU28130,0.0,0.0,0.0,0.0
translation_BSU28140,0.0,0.0,0.0,0.0
translation_BSU28150,0.0,0.0,0.0,0.0
translation_BSU28230,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU28250,3.515744537324181e-07,3.2548087275707843e-07,3.002351867200605e-07,2.759998482937733e-07
translation_BSU28260,3.515744537324181e-07,3.2548087275707843e-07,3.002351867200605e-07,2.759998482937733e-07
translation_BSU28270,3.6618850129561274e-07,3.390102771403738e-07,3.127151927395281e-07,2.8747245350606663e-07
translation_BSU28280,2.8021598504091423e-07,2.594185737994972e-07,2.392969617034124e-07,2.199806286825533e-07
translation_BSU28290,1.2588267209769433e-06,1.1654231192684044e-06,1.07506303683841e-06,9.883135683871277e-07
translation_BSU28300,0.0,0.0,0.0,0.0
translation_BSU28310,0.0,0.0,0.0,0.0
transcription_TU_BSU_tRNA_84,0.0,0.0,0.0,0.0
translation_BSU28370,1.2392593384355111e-12,1.1525461003796435e-12,1.0691546172115555e-12,9.895284004072136e-13
transcription_TU_BSU28370,2.022169386941722e-14,1.9265312692501963e-14,1.8335092569864145e-14,1.7436324962234308e-14
translation_BSU28390,0.0,0.0,0.0,0.0
transcription_TU_BSU28390,0.0,0.0,0.0,0.0
translation_BSU28430,5.147533224559882e-06,4.8787934744613e-06,4.617667783878205e-06,4.3622741638752715e-06
translation_BSU28440,5.147533224559882e-06,4.8787934744613e-06,4.617667783878205e-06,4.3622741638752715e-06
translation_BSU28450,5.147533224559882e-06,4.8787934744613e-06,4.617667783878205e-06,4.3622741638752715e-06
translation_BSU28470,0.0,0.0,0.0,0.0
translation_BSU28500,1.0960108737479016e-07,1.0148905811651297e-07,9.363304364148943e-08,8.608471944210925e-08
translation_BSU28510,0.0,0.0,0.0,0.0
translation_BSU28540,4.4146981257005965e-08,4.080575341529022e-08,3.7580685637229576e-08,3.4491231576340294e-08
translation_BSU28560,0.0,0.0,0.0,0.0
translation_BSU28630,6.215170688013075e-08,5.757761488526447e-08,5.314577487997023e-08,4.888726316314691e-08
translation_BSU28640,6.215170688013075e-08,5.757761488526447e-08,5.314577487997023e-08,4.888726316314691e-08
translation_BSU28680,4.761556409488031e-11,2.674744512629981e-08,5.129346924827601e-08,7.368877105037957e-08
transcription_TU_BSU28680,7.76970026114021e-13,4.470952562452526e-10,8.79639382140486e-10,1.2984582934389272e-09
translation_BSU28720,0.0,0.0,0.0,0.0
translation_BSU28730,0.0,0.0,0.0,0.0
translation_BSU28740,0.0,0.0,0.0,0.0
translation_BSU28750,0.0,0.0,0.0,0.0
translation_BSU28780,0.0,0.0,0.0,0.0
translation_BSU28790,0.0,0.0,0.0,0.0
translation_BSU28800,0.0,0.0,0.0,0.0
translation_BSU28850,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU28860,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU28870,4.249811314593523e-09,3.927731002369497e-09,3.616972720146844e-09,3.319411373747269e-09
translation_BSU28900,0.0,0.0,0.0,0.0
translation_BSU28910,0.0,0.0,0.0,0.0
translation_BSU28950,6.152403464061128e-08,5.69652827510555e-08,5.2554620129385965e-08,4.831962354838338e-08
translation_BSU29010,0.0,0.0,0.0,0.0
translation_BSU29020,4.336569349835611e-06,4.246082832493095e-06,4.1632256545873685e-06,4.073368208344621e-06
translation_BSU29050,0.0,0.0,0.0,0.0
transcription_TU_BSU29050,0.0,0.0,0.0,0.0
translation_BSU29060,0.0,0.0,0.0,0.0
translation_BSU29120,3.7072988684279e-06,3.553959696022657e-06,3.4027911654392983e-06,3.2525370839402804e-06
translation_BSU29130,2.494697524118656e-06,2.3900721247186256e-06,2.2869750768529525e-06,2.18460005462012e-06
translation_BSU29140,3.2133021182979752e-06,3.078539080186305e-06,2.94574463954001e-06,2.8138802060280633e-06
translation_BSU29180,5.431653376220628e-07,4.7441101109682295e-07,4.0949533041374686e-07,3.4837165743331264e-07
translation_BSU29190,1.4831687252293727e-06,1.4020354468016287e-06,1.3226037195654513e-06,1.2450926064352509e-06
translation_BSU29200,2.3729002425640713e-07,2.1933092460718494e-07,2.0199618530010897e-07,1.8539036972282905e-07
translation_BSU29210,2.3729002425640713e-07,2.1933092460718494e-07,2.0199618530010897e-07,1.8539036972282905e-07
translation_BSU29220,0.0,0.0,0.0,0.0
translation_BSU29300,0.0,0.0,0.0,0.0
translation_BSU29340,0.0,0.0,0.0,0.0
translation_BSU29350,0.0,0.0,0.0,0.0
translation_BSU29360,0.0,0.0,0.0,0.0
translation_BSU29370,0.0,0.0,0.0,0.0
translation_BSU29380,0.0,0.0,0.0,0.0
translation_BSU29440,9.70523337713558e-08,8.963857809737838e-08,8.249439621536912e-08,7.565990049957585e-08
transcription_TU_BSU29440,1.5836576913065456e-09,1.4983480797760835e-09,1.4147087490943824e-09,1.3331912567421256e-09
translation_BSU29450,1.6123434873008508e-07,1.4891777661597365e-07,1.3704905107178678e-07,1.2569481132490378e-07
transcription_TU_BSU29450,2.6309518436800594e-09,2.489225837503481e-09,2.3502746913882853e-09,2.2148485838565467e-09
translation_BSU29470,3.753979873712912e-06,3.5903374275162963e-06,3.429128292395776e-06,3.2696605066301996e-06
translation_BSU29600,0.0,0.0,0.0,0.0
translation_BSU29620,9.524181308336444e-08,8.813525841997062e-08,8.126759129768758e-08,7.467894817785287e-08
translation_BSU29660,1.0078637620208596e-05,9.565266986726834e-06,9.059326949145187e-06,8.563791028083058e-06
translation_BSU29670,3.64461135638913e-08,3.373394394150522e-08,3.1111946883568e-08,2.8595652065622265e-08
translation_BSU29680,0.0,0.0,0.0,0.0
translation_BSU29750,0.0,0.0,0.0,0.0
translation_BSU29790,4.3400903734805003e-07,4.0116142154615567e-07,3.6945577550005866e-07,3.390833481059479e-07
translation_BSU29990,0.0,0.0,0.0,0.0
translation_BSU30070,0.0,0.0,0.0,0.0
translation_BSU30200,0.0,0.0,0.0,0.0
translation_BSU30210,0.0,0.0,0.0,0.0
translation_BSU30220,0.0,0.0,0.0,0.0
translation_BSU30230,0.0,0.0,0.0,0.0
translation_BSU30240,0.0,0.0,0.0,0.0
translation_BSU30300,0.0,0.0,0.0,0.0
translation_BSU30320,1.1113410435653286e-07,1.0290566120577863e-07,9.494226784133102e-08,8.729556628328807e-08
translation_BSU30410,0.0,0.0,0.0,0.0
translation_BSU30420,0.0,0.0,0.0,0.0
translation_BSU30430,0.0,0.0,0.0,0.0
translation_BSU30440,0.0,0.0,0.0,0.0
translation_BSU30450,0.0,0.0,0.0,0.0
translation_BSU30530,0.0,0.0,0.0,0.0
translation_BSU30540,0.0,0.0,0.0,0.0
translation_BSU30550,0.0,0.0,0.0,0.0
translation_BSU30560,0.0,0.0,0.0,0.0
translation_BSU30690,1.567893501692843e-06,1.5241940908851724e-06,1.4786267688339484e-06,1.4318508329317328e-06
transcription_TU_BSU30690,2.5584202941014308e-08,2.5477571574181894e-08,2.5357191790984054e-08,2.523041926858227e-08
translation_BSU30740,0.0,0.0,0.0,0.0
translation_BSU30750,0.0,0.0,0.0,0.0
translation_BSU30760,0.0,0.0,0.0,0.0
translation_BSU30770,0.0,0.0,0.0,0.0
translation_BSU30780,4.879352028334587e-11,4.5100622970233094e-11,4.153611174968403e-11,3.812148780276254e-11
translation_BSU30790,4.003976995122873e-11,3.7009393007489037e-11,3.408436918402713e-11,3.128234226506843e-11
translation_BSU30800,6.254276195750086e-11,5.7809264635596426e-11,5.32403305749455e-11,4.8863519649098355e-11
translation_BSU30820,6.200942576864856e-11,5.731629355603246e-11,5.278632128412824e-11,4.844683380843676e-11
translation_BSU30830,0.0,0.0,0.0,0.0
translation_BSU30870,2.176390973594372e-08,2.011672618944056e-08,1.8526808101827862e-08,1.70037458810363e-08
transcription_TU_BSU30870,3.5513399530842825e-10,3.362598860569282e-10,3.177190053736705e-10,2.9962034301894967e-10
translation_BSU30940,0.0,0.0,0.0,0.0
translation_BSU30950,0.0,0.0,0.0,0.0
translation_BSU30960,0.0,0.0,0.0,0.0
translation_BSU30970,0.0,0.0,0.0,0.0
translation_BSU30980,0.0,0.0,0.0,0.0
translation_BSU31050,0.0,0.0,0.0,0.0
transcription_TU_BSU31050,0.0,0.0,0.0,0.0
translation_BSU31060,0.0,0.0,0.0,0.0
transcription_TU_BSU31060,0.0,0.0,0.0,0.0
translation_BSU31090,4.995958401116191e-12,4.386599895915085e-12,3.8264712097420484e-12,3.3160012152719064e-12
transcription_TU_BSU31090,8.152187216862516e-14,7.332393786579441e-14,6.562072755156801e-14,5.843073805749389e-14
translation_BSU31100,1.2489896002790475e-12,1.0966499739787712e-12,9.566178024355121e-13,8.290003038179764e-13
transcription_TU_BSU31100,2.038046804215629e-14,1.833098446644861e-14,1.6405181887892004e-14,1.4607684514373472e-14
transcription_TU_BSU_tRNA_86,6.732258370964917e-06,6.39497591222418e-06,6.062083115603336e-06,5.735543126358561e-06
translation_BSU31150,6.154400873637106e-07,5.688610122773189e-07,5.239012904895795e-07,4.808321196651728e-07
transcription_TU_BSU31150,1.0042483163651356e-08,9.508760887296227e-09,8.984461652188717e-09,8.472667472011618e-09
translation_BSU31180,0.0,0.0,0.0,0.0
translation_BSU31200,0.0,0.0,0.0,0.0
translation_BSU31322,0.0,0.0,0.0,0.0
translation_BSU31350,9.170815845633386e-07,8.828993960347765e-07,8.484802101351802e-07,8.139816219722145e-07
translation_BSU31400,5.568715909477502e-07,5.153197762314006e-07,4.7514964579637355e-07,4.3660628092269374e-07
transcription_TU_BSU31400,9.08678796073218e-09,8.613795684578605e-09,8.148412399823017e-09,7.693370894243968e-09
translation_BSU31580,0.0,0.0,0.0,0.0
translation_BSU31600,0.0,0.0,0.0,0.0
transcription_TU_BSU31600,0.0,0.0,0.0,0.0
translation_BSU31610,0.0,0.0,0.0,0.0
translation_BSU31620,0.0,0.0,0.0,0.0
translation_BSU31630,0.0,0.0,0.0,0.0
translation_BSU31640,0.0,0.0,0.0,0.0
translation_BSU31650,0.0,0.0,0.0,0.0
translation_BSU31660,0.0,0.0,0.0,0.0
translation_BSU31750,0.0,0.0,0.0,0.0
translation_BSU31760,0.0,0.0,0.0,0.0
transcription_TU_BSU31760,0.0,0.0,0.0,0.0
translation_BSU31930,0.0,0.0,0.0,0.0
translation_BSU31970,0.0,0.0,0.0,0.0
translation_BSU31980,0.0,0.0,0.0,0.0
translation_BSU31990,4.727173621006239e-11,4.3694013868600185e-11,4.024067348329671e-11,3.6932545651197476e-11
translation_BSU32000,0.0,0.0,0.0,0.0
translation_BSU32100,0.0,0.0,0.0,0.0
transcription_TU_BSU32100,0.0,0.0,0.0,0.0
translation_BSU32110,0.0,0.0,0.0,0.0
translation_BSU32130,0.0,0.0,0.0,0.0
translation_BSU32170,3.581076350585124e-07,3.3109416739495893e-07,3.0502261665191327e-07,2.8004133538874925e-07
transcription_TU_BSU32170,5.843444341195137e-09,5.534383972516479e-09,5.2308785110997604e-09,4.934564510414108e-09
translation_BSU32180,0.0,0.0,0.0,0.0
transcription_TU_BSU32180,0.0,0.0,0.0,0.0
translation_BSU32200,2.022413039559856e-05,1.9462512469561013e-05,1.8690188665794426e-05,1.7918174320406824e-05
translation_BSU32240,2.0661759030450075e-07,1.9130782826242613e-07,1.7649539783813895e-07,1.6227291074629021e-07
translation_BSU32250,1.8921282614671703e-07,1.7519270646888358e-07,1.616280248822358e-07,1.4860359180508126e-07
translation_BSU32260,5.186727081485386e-07,4.802075448425811e-07,4.4299547754760133e-07,4.0726791557135366e-07
translation_BSU32410,0.0,0.0,0.0,0.0
translation_BSU32430,0.0,0.0,0.0,0.0
translation_BSU32440,0.0,0.0,0.0,0.0
translation_BSU32450,0.0,0.0,0.0,0.0
translation_BSU32460,0.0,0.0,0.0,0.0
translation_BSU32470,0.0,0.0,0.0,0.0
translation_BSU32480,0.0,0.0,0.0,0.0
translation_BSU32490,0.0,0.0,0.0,0.0
translation_BSU32500,0.0,0.0,0.0,0.0
translation_BSU32510,0.0,0.0,0.0,0.0
translation_BSU32680,1.1722622125919192e-12,1.069334181217652e-12,9.720615055532296e-13,8.804419122974719e-13
transcription_TU_BSU32680,1.9128463964327058e-14,1.7874389030645043e-14,1.6670028264390258e-14,1.5514129040532998e-14
translation_BSU32820,0.0,0.0,0.0,0.0
translation_BSU32830,7.52505362335329e-08,6.95552615033356e-08,6.405798688164133e-08,5.8791872005125496e-08
translation_BSU32840,4.4146981257005965e-08,4.080575341529022e-08,3.7580685637229576e-08,3.4491231576340294e-08
